2835	1	4143
2835	2	1340
2836	0	4088
2836	1	4143
2836	2	2300
2837	0	6145
2837	2	558
2838	0	567
2838	1	4143
2838	1	1416
2838	1	5020
2838	2	4878
2839	0	3119
2839	1	1416
2839	2	1033
2840	0	2941
2840	1	2817
2840	2	1410
2841	0	6312
2841	1	4143
2841	2	2749
2842	0	6145
2842	1	4982
2842	2	6863
2843	0	3119
2843	1	875
2843	2	4936
2844	0	3119
2844	1	1699
2844	1	3805
2844	1	2817
2844	1	875
2844	2	7003
2845	2	2136
2846	0	6593
2846	1	2817
2846	2	3309
2847	0	3119
2847	1	4982
2847	2	1375
2848	1	4982
2848	2	3705
2849	1	6426
2849	1	2029
2849	1	2817
2849	1	1416
2849	2	297
2850	0	4553
2850	1	875
2850	2	7597
2851	0	952
2851	1	1416
2851	1	5058
2851	1	2817
2851	2	5071
2852	1	5020
2852	2	3555
2853	0	3361
2853	1	2029
2853	1	4143
2853	1	3805
2853	1	875
2853	1	4467
2853	1	1416
2853	2	1888
2854	0	3119
2854	1	1404
2854	2	2044
2855	1	1104
2855	2	3536
2856	1	2239
2856	2	6351
2857	0	4851
2857	2	1714
2858	2	7835
2859	0	952
2859	1	1104
2859	2	5715
2860	1	7415
2860	2	5328
2861	0	3119
2861	1	1104
2861	2	2517
2862	0	6685
2862	1	1416
2862	2	5868
2863	0	3290
2863	1	6426
2863	1	5020
2863	1	4143
2863	1	3805
2863	1	2817
2863	2	7770
2864	1	875
2864	2	5378
2865	1	4143
2865	2	3365
2866	0	5209
2866	1	2817
2866	2	7816
2867	1	4530
2867	2	5524
2868	0	6329
2868	1	4982
2868	2	3778
2869	1	2817
2869	2	3315
2870	0	503
2870	1	4982
2870	2	3005
2871	0	4879
2871	1	4467
2871	1	3805
2871	1	875
2871	2	1903
2872	1	1699
2872	2	7608
2873	1	4143
2873	2	2121
2874	1	1699
2874	2	7691
2875	0	5049
2875	1	6426
2875	1	2029
2875	1	1699
2875	1	4143
2875	1	3805
2875	1	585
2875	1	4467
2875	1	5857
2875	2	1472
2876	1	1416
2876	2	5050
2877	1	2817
2877	2	4324
2878	2	1320
2879	0	5574
2879	1	4143
2879	2	6449
2880	0	503
2880	1	4143
2880	2	5039
2881	1	4530
2881	2	2292
2882	0	6968
2882	1	4143
2882	1	1699
2882	1	5020
2882	2	725
2883	0	3087
2883	1	1699
2883	1	4143
2883	1	3805
2883	1	875
2883	1	4467
2883	1	1416
2883	1	4753
2883	2	1697
2884	0	3087
2884	1	1699
2884	1	5058
2884	1	3805
2884	2	3515
2885	0	2730
2885	2	5300
2886	1	1416
2886	2	2154
2887	0	2522
2887	2	2566
2888	2	6090
2889	1	7419
2889	2	4427
2890	1	1104
2890	2	696
2891	1	4753
2891	2	2414
2892	1	1104
2892	2	887
2893	1	4530
2893	2	550
2894	0	4666
2894	1	4143
2894	2	764
2895	0	4666
2895	2	5982
2896	0	7473
2896	2	2195
2897	0	4944
2897	2	5076
2898	0	6145
2898	1	875
2898	2	3961
2899	0	3119
2899	1	4982
2899	2	576
2900	0	3072
2900	1	4143
2900	2	2680
2901	0	3562
2901	1	5020
2901	1	4143
2901	1	3805
2901	1	6489
2901	2	7665
2902	0	3444
2902	2	1433
2903	0	395
2903	1	4143
2903	2	2159
2904	0	2631
2904	1	5020
2904	1	4143
2904	1	585
2904	1	2817
2904	2	1589
2905	0	395
2905	1	4143
2905	2	60
2906	0	2557
2906	1	2817
2906	2	320
2907	0	352
2907	2	4128
2908	0	6685
2908	1	1699
2908	1	4753
2908	1	3805
2908	2	1893
2909	0	3715
2909	1	4143
2909	2	5903
2910	0	3119
2910	1	4143
2910	2	4208
2911	1	4982
2911	2	6819
2912	0	1247
2912	1	3805
2912	2	1793
2913	0	2730
2913	1	1699
2913	2	3030
2914	0	264
2914	1	4143
2914	1	1416
2914	1	1699
2914	2	3602
2915	2	1976
2916	2	2265
2917	0	189
2917	1	1699
2917	1	2239
2917	1	4143
2917	1	3805
2917	2	3159
2918	0	3250
2918	1	1699
2918	1	4467
2918	1	2029
2918	2	4810
2919	1	4530
2919	2	4044
2920	1	4143
2920	2	7734
2921	0	3119
2921	1	4982
2921	2	464
2922	0	4851
2922	2	6372
2923	1	2239
2923	2	645
2924	1	4143
2924	2	6167
2925	0	1387
2925	1	4143
2925	2	5654
2926	0	3691
2926	1	1699
2926	1	3805
2926	2	3135
2927	2	7837
2928	1	585
2928	2	6931
2929	1	3805
2929	2	6598
2930	2	2267
2931	1	875
2931	2	1216
2932	0	6571
2932	1	1699
2932	1	875
2932	2	3832
2933	2	3114
2934	0	6145
2934	1	4143
2934	1	2817
2934	1	2029
2934	2	7652
2935	1	4143
2935	2	833
2936	0	952
2936	1	4143
2936	2	5570
2937	1	4143
2937	2	1439
2938	0	3119
2938	1	4982
2938	2	78
2939	0	7254
2939	1	4143
2939	2	2405
2940	1	5020
2940	2	149
2941	0	3119
2941	2	6768
2942	0	4851
2942	2	6588
2943	0	2559
2943	1	4143
2943	2	701
2944	0	6145
2944	1	2817
2944	2	79
2945	0	2138
2945	1	4143
2945	1	2817
2945	2	7305
2946	1	4143
2946	2	6381
2947	1	4143
2947	2	653
2948	0	7149
2948	1	4143
2948	2	3491
2949	1	4143
2949	2	3321
2950	0	4666
2950	1	4982
2950	2	6839
2951	0	3410
2951	1	4143
2951	2	7024
2952	0	3119
2952	1	4982
2952	2	7618
2953	0	3119
2953	1	4982
2953	2	1280
2954	0	6059
2954	1	7720
2954	2	5212
2955	0	2007
2955	1	5020
2955	1	4143
2955	1	3805
2955	1	4467
2955	2	6824
2956	0	2007
2956	1	4143
2956	1	5020
2956	2	1468
2957	0	3474
2957	1	4143
2957	2	4728
2958	1	4143
2958	2	94
2959	1	4143
2959	2	2944
2960	1	875
2960	2	2083
2961	0	3119
2961	1	4982
2961	2	1568
2962	0	6571
2962	1	4143
2962	2	966
2963	1	4143
2963	2	742
2964	1	4143
2964	2	6181
2965	1	4143
2965	2	5227
2966	2	1768
2967	0	352
2967	1	1699
2967	2	7779
2968	0	1387
2968	1	4143
2968	1	5020
2968	2	4336
2969	0	1046
2969	1	1416
2969	2	2514
2970	1	585
2970	2	5264
2971	0	3119
2971	1	875
2971	2	1013
2972	0	3119
2972	1	1104
2972	2	3886
2973	1	585
2973	2	7222
2974	2	5250
2975	0	5574
2975	1	4143
2975	2	3572
2976	1	2029
2976	2	6155
2977	0	1387
2977	1	4982
2977	2	1576
2978	0	3119
2978	1	4982
2978	2	6956
2979	0	3646
2979	1	1416
2979	2	5538
2980	0	756
2980	1	4143
2980	2	3240
2981	1	2029
2981	2	816
2982	0	3119
2982	1	1104
2982	2	3150
2983	0	6624
2983	1	1416
2983	2	3746
2984	0	5574
2984	2	2614
2985	0	4851
2985	2	1926
2986	0	814
2986	1	4143
2986	2	2049
2987	0	1371
2987	1	4143
2987	2	5872
2988	0	814
2988	1	4143
2988	2	5421
2989	0	7562
2989	1	4143
2989	2	4312
2990	2	4411
2991	0	2861
2991	1	1416
2991	2	5534
2992	0	6923
2992	1	4982
2992	2	3840
2993	1	585
2993	2	1713
2994	1	7066
2994	2	619
2995	0	4879
2995	2	6810
2996	0	1128
2996	1	7419
2996	1	2029
2996	1	3805
2996	1	6489
2996	2	6158
2997	0	5717
2997	2	4548
2998	0	3119
2998	1	5020
2998	1	1699
2998	1	4143
2998	1	3805
2998	1	2817
2998	1	875
2998	1	4467
2998	1	4753
2998	2	518
2999	2	7728
3000	0	3119
3000	1	4982
3000	2	885
3001	0	5862
3001	1	4143
3001	1	5020
3001	2	4713
3002	2	2328
3003	0	503
3003	1	4143
3003	2	7327
3004	2	3520
3005	0	3119
3005	1	4982
3005	2	5993
3006	0	5454
3006	1	4143
3006	2	7454
3007	1	4143
3007	2	5324
3008	1	2029
3008	2	724
3009	1	4143
3009	2	6284
3010	1	4143
3010	2	2682
3011	0	5454
3011	1	2029
3011	2	6230
3012	1	4467
3012	2	1106
3013	2	476
3014	0	3691
3014	1	1699
3014	2	7128
3015	0	2861
3015	2	6163
3016	0	676
3016	2	3902
3017	2	1878
3018	1	4982
3018	2	7518
3019	0	2138
3019	2	3411
3020	0	3844
3020	1	4143
3020	2	6094
3021	1	585
3021	2	5055
3022	1	6426
3022	2	2091
3023	1	4143
3023	2	6311
3024	0	7051
3024	1	4143
3024	1	4753
3024	1	2029
3024	2	6213
3025	1	4143
3025	2	7471
3026	0	5049
3026	1	4143
3026	2	7173
3027	1	4143
3027	2	5333
3028	0	2559
3028	1	1416
3028	2	4198
3029	1	4530
3029	2	1542
3030	0	3119
3030	2	4158
3031	0	2559
3031	1	4143
3031	2	6990
3032	0	6145
3032	1	2817
3032	2	5997
3033	0	3119
3033	1	4143
3033	2	6536
3034	1	2239
3034	2	3939
3035	1	4143
3035	1	3805
3035	1	2817
3035	2	1304
3036	0	5574
3036	1	1699
3036	1	2239
3036	1	3805
3036	1	2817
3036	1	875
3036	1	4467
3036	2	7455
3037	0	5574
3037	2	7295
3038	0	1405
3038	1	4143
3038	1	1699
3038	2	5835
3039	0	1128
3039	1	1699
3039	1	6426
3039	2	6982
3040	0	6685
3040	1	4143
3040	2	6497
3041	0	4824
3041	1	1699
3041	1	4143
3041	1	3805
3041	1	2817
3041	1	875
3041	1	4467
3041	2	1728
3042	0	3119
3042	2	2415
3043	1	7415
3043	2	7836
3044	0	715
3044	1	1699
3044	2	1861
3045	0	3119
3045	1	4982
3045	2	5113
3046	0	3119
3046	1	4982
3046	2	2572
3047	2	7922
3048	1	1699
3048	2	1407
3049	0	6329
3049	2	780
3050	1	585
3050	2	1551
3051	0	3119
3051	1	4982
3051	2	306
3052	1	3805
3052	2	4084
3053	0	6145
3053	2	6669
3054	0	3474
3054	2	5235
3055	0	6444
3055	2	671
3056	0	4666
3056	2	4711
3057	0	3316
3057	1	4143
3057	2	6408
3058	1	3805
3058	1	875
3058	2	2433
3059	0	3119
3059	1	1104
3059	2	5794
3060	0	6685
3060	1	4143
3060	2	9
3061	1	7419
3061	2	7583
3062	0	3119
3062	1	4982
3062	2	4420
3063	0	3119
3063	1	4982
3063	2	7434
3064	0	503
3064	1	4982
3064	2	4733
3065	0	6329
3065	1	4143
3065	2	7819
3066	1	4143
3066	2	7060
3067	0	952
3067	2	5124
3068	0	1739
3068	1	4143
3068	1	2817
3068	2	4570
3069	1	6426
3069	2	4091
3070	0	952
3070	1	875
3070	2	6485
3071	0	1739
3071	1	875
3071	2	2825
3072	2	2724
3073	0	3119
3073	2	4881
3074	0	3119
3074	1	4982
3074	2	4368
3075	0	3465
3075	1	875
3075	2	5379
3076	0	40
3076	2	4417
3077	1	1104
3077	2	4279
3078	0	5597
3078	2	6633
3079	1	4753
3079	2	6971
3080	1	585
3080	2	2786
3081	0	6685
3081	1	4143
3081	2	3415
3082	1	1104
3082	2	5257
3083	1	4143
3083	1	3805
3083	1	5020
3083	2	3074
3084	2	6583
3085	0	4156
3085	2	7559
3086	0	4156
3086	1	4143
3086	2	6878
3087	0	5209
3087	2	6339
3088	1	585
3088	2	5944
3089	0	3474
3089	1	4143
3089	2	5850
3090	1	585
3090	2	5497
3091	1	1104
3091	2	7592
3092	1	4982
3092	2	1012
3093	1	585
3093	2	7509
3094	2	4329
3095	0	3119
3095	1	4982
3095	2	6279
3096	2	4598
3097	1	2817
3097	2	4374
3098	0	3887
3098	1	5020
3098	1	3805
3098	1	585
3098	1	4467
3098	2	3644
3099	0	6329
3099	1	4143
3099	2	3140
3100	2	5521
3101	0	6145
3101	2	4708
3102	1	5529
3102	2	6399
3103	0	3072
3103	1	4143
3103	1	2817
3103	2	5866
3104	0	6554
3104	1	1699
3104	2	1100
3105	0	6685
3105	1	5529
3105	2	2630
3106	0	3680
3106	1	4143
3106	1	875
3106	1	5020
3106	2	3972
3107	0	3680
3107	1	4143
3107	2	3829
3108	1	6426
3108	2	3955
3109	0	2730
3109	1	2817
3109	1	875
3109	2	89
3110	0	4666
3110	2	3211
3111	1	1104
3111	2	3795
3112	0	3119
3112	1	4982
3112	2	5764
3113	0	1630
3113	1	1104
3113	2	2643
3114	1	4982
3114	2	38
3115	0	3119
3115	1	4982
3115	2	4830
3116	0	3119
3116	1	4143
3116	2	7010
3117	0	503
3117	1	4143
3117	1	875
3117	1	4467
3117	1	4753
3117	2	6791
3118	1	3805
3118	2	1942
3119	1	4143
3119	2	7661
3120	1	4753
3120	2	635
3121	1	4143
3121	2	769
3122	0	4156
3122	2	3403
3123	1	4530
3123	2	1647
3124	0	6444
3124	2	4722
3125	0	1405
3125	2	6111
3126	0	3119
3126	1	4982
3126	2	197
3127	1	585
3127	2	7387
3128	0	3465
3128	1	4143
3128	2	3647
3129	0	952
3129	1	4982
3129	2	767
3130	2	4426
3131	0	6624
3131	1	4143
3131	2	4123
3132	2	6037
3133	2	6778
3134	2	7321
3135	1	7419
3135	2	5387
3136	0	4879
3136	2	3164
3137	2	2812
3138	0	5853
3138	1	4143
3138	2	3366
3139	1	4143
3139	2	6350
3140	1	1104
3140	2	6033
3141	0	5574
3141	1	4982
3141	2	5098
3142	1	4982
3142	2	3627
3143	0	5049
3143	1	4143
3143	2	3174
3144	0	3230
3144	1	1416
3144	2	5280
3145	0	5557
3145	1	4143
3145	2	7158
3146	1	7066
3146	2	1293
3147	0	3119
3147	1	4982
3147	2	4399
3148	0	3119
3148	1	1699
3148	1	4143
3148	1	3805
3148	1	2817
3148	1	875
3148	1	4467
3148	2	5880
3149	0	503
3149	1	4982
3149	2	4882
3150	1	1104
3150	2	7006
3151	0	503
3151	1	4982
3151	2	356
3152	0	6685
3152	1	4143
3152	2	5261
3153	1	4143
3153	2	4754
3154	1	2817
3154	2	5057
3155	0	3119
3155	1	4982
3155	2	59
3156	0	6571
3156	2	5248
3157	2	6542
3158	0	6145
3158	1	1699
3158	2	1200
3159	2	6659
3160	1	1699
3160	2	7190
3161	0	3119
3161	1	1416
3161	2	855
3162	2	4215
3163	2	974
3164	0	3119
3164	1	3805
3164	2	1979
3165	0	3465
3165	2	540
3166	1	4143
3166	2	4503
3167	1	2029
3167	1	1699
3167	1	4143
3167	1	2817
3167	1	4467
3167	2	7239
3168	1	4143
3168	2	759
3169	0	1822
3169	1	4143
3169	2	5225
3170	0	7473
3170	1	4143
3170	2	3793
3171	2	5006
3172	0	736
3172	2	2666
3173	0	4851
3173	1	1416
3173	2	2545
3174	0	5209
3174	1	7419
3174	1	4143
3174	1	6426
3174	2	1435
3175	0	2376
3175	1	5529
3175	2	2468
3176	1	4982
3176	2	6000
3177	0	3119
3177	1	4982
3177	2	7813
3178	0	3465
3178	2	2216
3179	1	2029
3179	2	4823
3180	0	359
3180	2	5500
3181	0	6554
3181	1	2817
3181	2	3771
3182	0	595
3182	1	1416
3182	2	6535
3183	0	4557
3183	1	1416
3183	2	3731
3184	1	4143
3184	2	7277
3185	2	2208
3186	1	4143
3186	2	110
3187	1	7419
3187	2	4472
3188	0	3119
3188	1	4143
3188	1	7720
3188	1	5020
3188	2	3204
3189	0	3753
3189	1	4143
3189	2	2353
3190	1	4753
3190	2	3583
3191	2	3153
3192	0	6329
3192	1	4982
3192	2	3454
3193	0	5717
3193	2	5022
3194	1	3805
3194	2	3205
3195	0	3474
3195	1	1699
3195	2	2658
3196	0	3119
3196	1	4982
3196	2	536
3197	1	2239
3197	2	1946
3198	0	1797
3198	1	1416
3198	2	6097
3199	0	6257
3199	1	7066
3199	2	4741
3200	2	6176
3201	0	3119
3201	1	4982
3201	2	7505
3202	1	4530
3202	2	363
3203	0	40
3203	1	4143
3203	2	3181
3204	2	118
3205	0	3119
3205	1	2434
3205	2	4772
3206	0	3119
3206	1	1104
3206	2	6741
3207	0	3119
3207	1	4982
3207	2	7083
3208	0	40
3208	2	1018
3209	1	4143
3209	2	3380
3210	0	40
3210	1	4143
3210	2	3785
3211	1	4467
3211	2	2002
3212	0	40
3212	1	4143
3212	1	2817
3212	1	2029
3212	2	3639
3213	0	3119
3213	1	875
3213	2	2723
3214	0	3119
3214	1	4982
3214	2	506
3215	1	585
3215	2	5238
3216	1	4143
3216	2	4838
3217	1	6426
3217	2	338
3218	0	3119
3218	1	4982
3218	2	929
3219	1	2817
3219	2	4286
3220	0	5525
3220	1	4143
3220	1	4753
3220	2	2838
3221	2	1628
3222	0	5574
3222	1	585
3222	1	2817
3222	2	747
3223	1	2817
3223	2	2734
3224	0	898
3224	1	4143
3224	2	4062
3225	1	4982
3225	2	5864
3226	0	6923
3226	1	4143
3226	1	585
3226	1	2817
3226	2	7392
3227	2	3336
3228	1	6489
3228	2	7376
3229	0	5574
3229	2	4925
3230	0	2557
3230	1	6426
3230	1	4143
3230	1	3805
3230	1	6489
3230	1	875
3230	2	4895
3231	1	4753
3231	2	5832
3232	1	3805
3232	2	6416
3233	1	1404
3233	2	7105
3234	0	3119
3234	1	4982
3234	2	6014
3235	0	2522
3235	2	2124
3236	0	4851
3236	1	4143
3236	2	7888
3237	0	4851
3237	2	2736
3238	1	585
3238	2	2610
3239	0	2941
3239	1	4982
3239	2	1335
3240	1	4143
3240	2	1547
3241	0	898
3241	1	2817
3241	1	4753
3241	2	4905
3242	0	5470
3242	1	3805
3242	2	7884
3243	0	6329
3243	2	2489
3244	0	1227
3244	1	4143
3244	2	6400
3245	1	2434
3245	2	1492
3246	0	3119
3246	2	384
3247	0	3119
3247	1	1104
3247	2	7815
3248	1	7415
3248	2	2232
3249	0	7442
3249	1	3805
3249	2	2220
3250	0	6907
3250	2	3031
3251	1	4982
3251	2	797
3252	0	3119
3252	2	6325
3253	0	1952
3253	2	873
3254	1	6426
3254	2	3238
3255	0	5470
3255	1	1416
3255	2	3980
3256	1	6426
3256	2	5799
3257	0	3119
3257	1	4982
3257	2	6985
3258	1	1104
3258	2	7535
3259	0	3119
3259	2	7751
3260	1	5058
3260	2	6851
3261	1	1104
3261	2	6277
3262	0	3119
3262	1	1104
3262	2	4760
3263	2	1748
3264	1	4143
3264	2	630
3265	1	4143
3265	2	6462
3266	1	4143
3266	2	220
3267	1	4143
3267	2	471
3268	0	6145
3268	1	4143
3268	2	6937
3269	1	6426
3269	2	218
3270	1	7419
3270	2	2206
3271	2	6920
3272	0	3119
3272	1	1104
3272	2	84
3273	1	585
3273	2	382
3274	1	4982
3274	2	5886
3275	1	4982
3275	2	445
3276	2	4347
3277	0	3119
3277	1	4982
3277	2	2505
3278	0	3119
3278	1	1416
3278	2	4020
3279	0	5974
3279	1	4143
3279	2	2289
3280	0	5974
3280	1	4143
3280	1	585
3280	2	7082
3281	1	1104
3281	2	7526
3282	1	4982
3282	2	1815
3283	1	2239
3283	2	91
3284	0	6554
3284	1	4143
3284	1	5857
3284	2	6206
3285	1	4530
3285	2	1030
3286	1	4143
3286	2	1436
3287	0	952
3287	1	4143
3287	2	7261
3288	0	3119
3288	1	1104
3288	2	5596
3289	0	4879
3289	1	4143
3289	2	2463
3290	0	7367
3290	1	5058
3290	1	2239
3290	1	4143
3290	1	3805
3290	1	875
3290	1	585
3290	1	4467
3290	1	5857
3290	2	6505
3291	0	503
3291	1	4982
3291	2	3349
3292	1	585
3292	2	3728
3293	0	4576
3293	1	1416
3293	2	2813
3294	1	2817
3294	2	7107
3295	1	4143
3295	2	7730
3296	0	4088
3296	1	4753
3296	1	6426
3296	2	7194
3297	0	6624
3297	1	4982
3297	2	236
3298	0	6312
3298	1	4982
3298	2	5583
3299	0	3119
3299	1	4982
3299	2	5185
3300	0	3119
3300	1	4982
3300	2	1388
3301	0	3119
3301	1	875
3301	2	2771
3302	2	6617
3303	0	6370
3303	1	4143
3303	2	4364
3304	0	3119
3304	1	3805
3304	1	585
3304	2	2603
3305	2	6868
3306	1	4143
3306	2	3530
3307	1	4143
3307	2	3381
3308	0	3119
3308	1	1104
3308	2	5828
3309	0	6145
3309	1	4143
3309	2	1661
3310	2	2524
3311	0	2730
3311	1	1699
3311	2	3742
3312	0	3691
3312	2	5501
3313	1	4467
3313	2	6808
3314	1	6489
3314	2	5339
3315	0	567
3315	2	6318
3316	0	2631
3316	1	4143
3316	2	5325
3317	0	2559
3317	1	4982
3317	2	186
3318	1	4467
3318	2	460
3319	0	6571
3319	2	7052
3320	0	567
3320	2	3548
3321	0	2756
3321	1	4143
3321	2	6648
3322	0	1817
3322	1	4530
3322	2	2635
3323	0	2559
3323	1	4143
3323	2	7068
3324	0	3361
3324	1	4143
3324	1	5020
3324	2	2969
3325	0	2756
3325	1	2239
3325	1	4143
3325	1	3805
3325	1	1416
3325	2	3202
3326	0	3119
3326	1	4982
3326	2	7270
3327	0	3119
3327	1	4143
3327	2	3504
3328	0	7254
3328	1	4143
3328	2	2196
3329	1	875
3329	2	2881
3330	1	1104
3330	2	6174
3331	1	585
3331	2	439
3332	0	3691
3332	1	5058
3332	2	5990
3333	1	4143
3333	2	4921
3334	1	4143
3334	2	2725
3335	0	1797
3335	1	4143
3335	2	6961
3336	0	6257
3336	1	4530
3336	2	3922
3337	0	3119
3337	1	4982
3337	2	7762
3338	1	4143
3338	2	1872
3339	0	7521
3339	2	1623
3340	1	1104
3340	2	6138
3341	1	585
3341	2	4797
3342	0	1739
3342	1	875
3342	2	6109
3343	0	6624
3343	1	1416
3343	2	6848
3344	0	6444
3344	2	4050
3345	0	4088
3345	1	4143
3345	2	7738
3346	0	756
3346	1	4143
3346	2	1096
3347	0	6571
3347	2	1260
3348	2	4555
3349	0	503
3349	2	2077
3350	0	6145
3350	2	5477
3351	1	2029
3351	2	2706
3352	0	3119
3352	1	4982
3352	2	5316
3353	1	4530
3353	2	6510
3354	1	4143
3354	2	553
3355	0	952
3355	2	3064
3356	1	3805
3356	2	941
3357	0	952
3357	1	4143
3357	2	7527
3358	0	4088
3358	1	4143
3358	2	7842
3359	0	2941
3359	2	2520
3360	0	3119
3360	1	1104
3360	2	866
3361	1	1104
3361	2	3550
3362	0	5525
3362	1	1416
3362	2	2694
3363	1	1699
3363	2	6263
3364	2	6712
3365	0	4851
3365	2	1621
3366	0	6145
3366	1	1699
3366	2	2256
3367	0	1387
3367	1	4143
3367	2	1318
3368	0	5841
3368	2	366
3369	1	2239
3369	2	7037
3370	1	6426
3370	2	5189
3371	2	5384
3372	1	4982
3372	2	479
3373	0	6145
3373	1	2817
3373	2	6762
3374	1	3805
3374	2	7502
3375	0	7254
3375	2	7075
3376	0	6145
3376	1	4143
3376	2	7576
3377	0	3072
3377	2	4835
3378	0	3691
3378	2	6698
3379	1	4143
3379	2	1580
3380	0	3119
3380	1	4982
3380	2	5151
3381	0	4557
3381	1	1416
3381	2	3952
3382	1	4530
3382	2	175
3383	2	5440
3384	0	2559
3384	1	4467
3384	2	6844
3385	1	4143
3385	2	6512
3386	0	2522
3386	2	7005
3387	0	756
3387	1	875
3387	2	4693
3388	0	3119
3388	1	4982
3388	2	103
3389	0	3465
3389	2	2831
3390	0	756
3390	2	7516
3391	0	3691
3391	2	1378
3392	1	4143
3392	1	875
3392	2	7292
3393	0	4666
3393	1	4143
3393	2	27
3394	0	6685
3394	1	2029
3394	1	1699
3394	1	4143
3394	1	875
3394	1	4467
3394	2	6591
3395	2	3294
3396	2	5069
3397	0	3316
3397	1	4143
3397	2	4635
3398	0	3119
3398	1	4143
3398	1	7720
3398	2	4743
3399	2	4138
3400	1	1104
3400	2	6343
3401	1	1104
3401	2	5513
3402	0	3119
3402	1	1104
3402	2	3097
3403	0	898
3403	1	2817
3403	2	6622
3404	0	12
3404	1	1699
3404	1	2239
3404	1	4143
3404	1	3805
3404	1	875
3404	1	4467
3404	1	1416
3404	2	7784
3405	1	4753
3405	2	6865
3406	1	4143
3406	2	1782
3407	0	5557
3407	1	4143
3407	2	6275
3408	2	3099
3409	0	1516
3409	1	875
3409	2	7851
3410	1	4143
3410	2	3330
3411	1	2817
3411	2	5631
3412	0	3119
3412	1	4982
3412	2	1527
3413	0	4824
3413	1	4143
3413	2	2762
3414	1	4143
3414	2	7877
3415	1	4143
3415	2	2533
3416	0	5597
3416	1	1416
3416	2	841
3417	1	3805
3417	2	6236
3418	1	4467
3418	2	3389
3419	1	6489
3419	2	2430
3420	1	585
3420	2	241
3421	0	2557
3421	2	2344
3422	1	4143
3422	2	116
3423	1	4143
3423	2	3318
3424	0	6145
3424	1	4753
3424	2	3197
3425	2	6708
3426	1	6426
3426	2	7828
3427	2	5677
3428	2	4211
3429	2	5542
3430	0	3691
3430	2	614
3431	2	5093
3432	1	2239
3432	2	4397
3433	0	3072
3433	2	7480
3434	0	1673
3434	1	5058
3434	2	3719
3435	1	4143
3435	2	5031
3436	1	4143
3436	2	2893
3437	2	6286
3438	0	2730
3438	2	5056
3439	0	7254
3439	2	7812
3440	0	6145
3440	1	1699
3440	2	4783
3441	1	4143
3441	2	4002
3442	0	952
3442	1	2029
3442	1	4143
3442	1	3805
3442	1	2817
3442	1	875
3442	2	7219
3443	1	585
3443	2	2329
3444	0	756
3444	2	3962
3445	0	3474
3445	2	4665
3446	0	2138
3446	2	1298
3447	0	3691
3447	2	1003
3448	1	1687
3448	2	1889
3449	0	1739
3449	1	1416
3449	2	3320
3450	0	1578
3450	1	4143
3450	2	5750
3451	0	2861
3451	1	2817
3451	2	5338
3452	0	3119
3452	1	4982
3452	2	6031
3453	2	1048
3454	0	814
3454	1	4143
3454	2	4059
3455	1	2029
3455	2	415
3456	0	6571
3456	2	1446
3457	1	5058
3457	2	6423
3458	1	3805
3458	1	585
3458	2	294
3459	0	2557
3459	1	5020
3459	2	7569
3460	0	2557
3460	1	4143
3460	2	4163
3461	1	4143
3461	2	1240
3462	0	85
3462	1	4143
3462	2	3071
3463	0	6685
3463	1	3805
3463	1	4753
3463	2	6337
3464	0	1387
3464	1	4143
3464	2	2228
3465	0	5809
3465	1	5857
3465	2	5094
3466	0	5717
3466	1	4982
3466	2	6779
3467	0	1387
3467	1	4143
3467	2	3864
3468	1	4143
3468	2	4422
3469	0	2730
3469	2	3954
3470	0	6145
3470	1	4143
3470	2	7575
3471	0	952
3471	1	4143
3471	2	4021
3472	0	3300
3472	1	4143
3472	2	4012
3473	0	6312
3473	1	4982
3473	2	7448
3474	0	5454
3474	2	119
3475	0	348
3475	2	4272
3476	0	795
3476	1	1416
3476	2	5503
3477	1	2029
3477	2	2492
3478	1	2239
3478	2	2490
3479	0	3119
3479	2	4508
3480	1	2817
3480	2	7129
3481	0	3119
3481	1	4982
3481	2	4319
3482	0	3119
3482	1	4982
3482	2	2760
3483	0	3753
3483	2	3028
3484	0	3562
3484	1	4143
3484	2	3054
3485	2	2457
3486	0	952
3486	1	4982
3486	2	5265
3487	0	5049
3487	1	4143
3487	2	5342
3488	0	3936
3488	2	2443
3489	0	6329
3489	1	4143
3489	2	2764
3490	0	3936
3490	1	5529
3490	2	6656
3491	0	3936
3491	1	4143
3491	2	7685
3492	1	1699
3492	2	5180
3493	0	6145
3493	1	2817
3493	1	875
3493	2	1429
3494	0	503
3494	2	1262
3495	1	4143
3495	2	2053
3496	2	1831
3497	1	7419
3497	2	1343
3498	1	4530
3498	2	3188
3499	0	5049
3499	1	2029
3499	1	1699
3499	1	4467
3499	1	1416
3499	2	4640
3500	0	3687
3500	2	6975
3501	1	4143
3501	2	2024
3502	0	3119
3502	1	4982
3502	2	2374
3503	0	4879
3503	1	585
3503	1	875
3503	2	6498
3504	0	3119
3504	1	4982
3504	2	335
3505	0	6312
3505	1	1699
3505	2	2080
3506	0	1673
3506	1	1699
3506	1	4143
3506	1	875
3506	1	4753
3506	2	5543
3507	0	1673
3507	1	4143
3507	2	6758
3508	0	4285
3508	1	4143
3508	2	7081
3509	2	7340
3510	2	4904
3511	0	1367
3511	2	906
3512	1	7720
3512	2	3084
3513	0	3715
3513	1	3805
3513	1	5058
3513	1	585
3513	2	674
3514	1	3805
3514	2	4185
3515	1	4530
3515	2	1629
